9.845449e-07 9.845255e-07 9.845060e-07 9.844865e-07 9.844669e-07 9.844473e-07 9.844276e-07 9.844079e-07 9.843882e-07 9.843686e-07 9.843489e-07 9.843291e-07 9.843092e-07 9.842892e-07 9.842693e-07 9.842495e-07 9.842297e-07 9.842099e-07 9.841899e-07 9.841698e-07 9.841499e-07 9.841300e-07 9.841101e-07 9.840901e-07 9.840701e-07 9.840501e-07 9.840300e-07 9.840098e-07 9.839897e-07 9.839696e-07 9.839495e-07 9.839293e-07 9.839091e-07 9.838888e-07 9.838685e-07 9.838483e-07 9.838281e-07 9.838080e-07 9.837877e-07 9.837675e-07 9.837472e-07 9.837268e-07 9.837064e-07 9.836860e-07 9.836655e-07 9.836452e-07 9.836248e-07 9.836045e-07 9.835840e-07 9.835635e-07 9.835431e-07 9.835227e-07 9.835024e-07 9.834818e-07 9.834612e-07 9.834407e-07 9.834202e-07 9.833998e-07 9.833791e-07 9.833585e-07 9.833380e-07 9.833174e-07 9.832969e-07 9.832763e-07 9.832558e-07 9.832352e-07 9.832145e-07 9.831938e-07 9.831731e-07 9.831523e-07 9.831317e-07 9.831111e-07 9.830905e-07 9.830697e-07 9.830490e-07 9.830283e-07 9.830076e-07 9.829869e-07 9.829662e-07 9.829455e-07 9.829248e-07 9.829039e-07 9.828831e-07 9.828622e-07 9.828414e-07
9.845458e-07 9.845264e-07 9.845070e-07 9.844874e-07 9.844678e-07 9.844483e-07 9.844287e-07 9.844090e-07 9.843893e-07 9.843697e-07 9.843500e-07 9.843304e-07 9.843105e-07 9.842905e-07 9.842708e-07 9.842510e-07 9.842312e-07 9.842114e-07 9.841914e-07 9.841714e-07 9.841515e-07 9.841316e-07 9.841117e-07 9.840917e-07 9.840717e-07 9.840517e-07 9.840318e-07 9.840116e-07 9.839915e-07 9.839714e-07 9.839513e-07 9.839312e-07 9.839110e-07 9.838907e-07 9.838705e-07 9.838504e-07 9.838302e-07 9.838100e-07 9.837898e-07 9.837695e-07 9.837493e-07 9.837290e-07 9.837086e-07 9.836882e-07 9.836678e-07 9.836475e-07 9.836271e-07 9.836068e-07 9.835863e-07 9.835659e-07 9.835455e-07 9.835252e-07 9.835048e-07 9.834842e-07 9.834637e-07 9.834433e-07 9.834228e-07 9.834023e-07 9.833817e-07 9.833612e-07 9.833406e-07 9.833201e-07 9.832995e-07 9.832790e-07 9.832584e-07 9.832379e-07 9.832173e-07 9.831966e-07 9.831759e-07 9.831553e-07 9.831347e-07 9.831141e-07 9.830935e-07 9.830727e-07 9.830520e-07 9.830313e-07 9.830106e-07 9.829900e-07 9.829692e-07 9.829485e-07 9.829278e-07 9.829071e-07 9.828862e-07 9.828654e-07 9.828447e-07
9.845468e-07 9.845273e-07 9.845079e-07 9.844883e-07 9.844688e-07 9.844492e-07 9.844297e-07 9.844101e-07 9.843904e-07 9.843708e-07 9.843511e-07 9.843315e-07 9.843118e-07 9.842920e-07 9.842722e-07 9.842525e-07 9.842327e-07 9.842129e-07 9.841930e-07 9.841731e-07 9.841531e-07 9.841332e-07 9.841133e-07 9.840933e-07 9.840733e-07 9.840534e-07 9.840334e-07 9.840134e-07 9.839933e-07 9.839732e-07 9.839531e-07 9.839330e-07 9.839129e-07 9.838927e-07 9.838726e-07 9.838524e-07 9.838323e-07 9.838121e-07 9.837918e-07 9.837716e-07 9.837513e-07 9.837311e-07 9.837108e-07 9.836905e-07 9.836701e-07 9.836498e-07 9.836294e-07 9.836091e-07 9.835887e-07 9.835683e-07 9.835480e-07 9.835276e-07 9.835072e-07 9.834867e-07 9.834663e-07 9.834458e-07 9.834254e-07 9.834049e-07 9.833844e-07 9.833638e-07 9.833433e-07 9.833227e-07 9.833022e-07 9.832816e-07 9.832611e-07 9.832405e-07 9.832200e-07 9.831994e-07 9.831788e-07 9.831582e-07 9.831376e-07 9.831170e-07 9.830964e-07 9.830757e-07 9.830550e-07 9.830344e-07 9.830137e-07 9.829930e-07 9.829723e-07 9.829516e-07 9.829308e-07 9.829101e-07 9.828894e-07 9.828687e-07 9.828479e-07
9.845477e-07 9.845282e-07 9.845088e-07 9.844894e-07 9.844698e-07 9.844503e-07 9.844307e-07 9.844112e-07 9.843915e-07 9.843718e-07 9.843522e-07 9.843325e-07 9.843130e-07 9.842934e-07 9.842736e-07 9.842538e-07 9.842340e-07 9.842143e-07 9.841943e-07 9.841744e-07 9.841545e-07 9.841346e-07 9.841149e-07 9.840949e-07 9.840749e-07 9.840549e-07 9.840349e-07 9.840151e-07 9.839950e-07 9.839749e-07 9.839548e-07 9.839347e-07 9.839148e-07 9.838947e-07 9.838746e-07 9.838544e-07 9.838342e-07 9.838141e-07 9.837938e-07 9.837736e-07 9.837533e-07 9.837330e-07 9.837129e-07 9.836927e-07 9.836724e-07 9.836521e-07 9.836317e-07 9.836114e-07 9.835910e-07 9.835706e-07 9.835502e-07 9.835299e-07 9.835096e-07 9.834892e-07 9.834688e-07 9.834483e-07 9.834279e-07 9.834074e-07 9.833869e-07 9.833663e-07 9.833458e-07 9.833252e-07 9.833049e-07 9.832843e-07 9.832637e-07 9.832432e-07 9.832226e-07 9.832022e-07 9.831816e-07 9.831610e-07 9.831404e-07 9.831198e-07 9.830992e-07 9.830786e-07 9.830579e-07 9.830372e-07 9.830165e-07 9.829960e-07 9.829753e-07 9.829545e-07 9.829338e-07 9.829131e-07 9.828925e-07 9.828719e-07 9.828511e-07
9.845485e-07 9.845291e-07 9.845097e-07 9.844903e-07 9.844709e-07 9.844513e-07 9.844318e-07 9.844122e-07 9.843926e-07 9.843729e-07 9.843532e-07 9.843337e-07 9.843142e-07 9.842946e-07 9.842750e-07 9.842552e-07 9.842354e-07 9.842156e-07 9.841957e-07 9.841758e-07 9.841559e-07 9.841361e-07 9.841164e-07 9.840964e-07 9.840765e-07 9.840565e-07 9.840366e-07 9.840168e-07 9.839967e-07 9.839766e-07 9.839565e-07 9.839366e-07 9.839166e-07 9.838966e-07 9.838765e-07 9.838564e-07 9.838362e-07 9.838161e-07 9.837958e-07 9.837755e-07 9.837553e-07 9.837352e-07 9.837150e-07 9.836949e-07 9.836747e-07 9.836543e-07 9.836340e-07 9.836137e-07 9.835933e-07 9.835729e-07 9.835525e-07 9.835322e-07 9.835119e-07 9.834916e-07 9.834713e-07 9.834508e-07 9.834304e-07 9.834099e-07 9.833894e-07 9.833688e-07 9.833483e-07 9.833279e-07 9.833075e-07 9.832870e-07 9.832664e-07 9.832458e-07 9.832254e-07 9.832049e-07 9.831844e-07 9.831639e-07 9.831433e-07 9.831227e-07 9.831021e-07 9.830814e-07 9.830607e-07 9.830400e-07 9.830195e-07 9.829990e-07 9.829782e-07 9.829575e-07 9.829368e-07 9.829162e-07 9.828956e-07 9.828750e-07 9.828544e-07
9.845494e-07 9.845300e-07 9.845105e-07 9.844912e-07 9.844718e-07 9.844524e-07 9.844328e-07 9.844133e-07 9.843936e-07 9.843740e-07 9.843545e-07 9.843350e-07 9.843155e-07 9.842958e-07 9.842762e-07 9.842565e-07 9.842368e-07 9.842170e-07 9.841971e-07 9.841771e-07 9.841574e-07 9.841377e-07 9.841180e-07 9.840980e-07 9.840780e-07 9.840582e-07 9.840383e-07 9.840185e-07 9.839984e-07 9.839783e-07 9.839584e-07 9.839384e-07 9.839185e-07 9.838984e-07 9.838784e-07 9.838584e-07 9.838382e-07 9.838180e-07 9.837978e-07 9.837775e-07 9.837574e-07 9.837373e-07 9.837172e-07 9.836970e-07 9.836768e-07 9.836566e-07 9.836363e-07 9.836159e-07 9.835956e-07 9.835752e-07 9.835549e-07 9.835346e-07 9.835143e-07 9.834940e-07 9.834736e-07 9.834533e-07 9.834329e-07 9.834124e-07 9.833919e-07 9.833713e-07 9.833509e-07 9.833306e-07 9.833102e-07 9.832896e-07 9.832691e-07 9.832486e-07 9.832281e-07 9.832077e-07 9.831872e-07 9.831666e-07 9.831461e-07 9.831255e-07 9.831049e-07 9.830842e-07 9.830636e-07 9.830430e-07 9.830225e-07 9.830019e-07 9.829812e-07 9.829605e-07 9.829399e-07 9.829193e-07 9.828987e-07 9.828781e-07 9.828575e-07
9.845501e-07 9.845309e-07 9.845114e-07 9.844920e-07 9.844727e-07 9.844533e-07 9.844339e-07 9.844143e-07 9.843947e-07 9.843752e-07 9.843557e-07 9.843362e-07 9.843167e-07 9.842970e-07 9.842774e-07 9.842578e-07 9.842381e-07 9.842183e-07 9.841984e-07 9.841787e-07 9.841590e-07 9.841393e-07 9.841195e-07 9.840996e-07 9.840797e-07 9.840599e-07 9.840400e-07 9.840202e-07 9.840001e-07 9.839802e-07 9.839602e-07 9.839403e-07 9.839203e-07 9.839003e-07 9.838803e-07 9.838602e-07 9.838402e-07 9.838200e-07 9.837998e-07 9.837796e-07 9.837595e-07 9.837394e-07 9.837193e-07 9.836991e-07 9.836789e-07 9.836587e-07 9.836386e-07 9.836182e-07 9.835978e-07 9.835775e-07 9.835572e-07 9.835369e-07 9.835166e-07 9.834963e-07 9.834760e-07 9.834557e-07 9.834354e-07 9.834149e-07 9.833944e-07 9.833740e-07 9.833536e-07 9.833332e-07 9.833128e-07 9.832923e-07 9.832718e-07 9.832514e-07 9.832309e-07 9.832104e-07 9.831899e-07 9.831694e-07 9.831489e-07 9.831284e-07 9.831078e-07 9.830871e-07 9.830665e-07 9.830460e-07 9.830255e-07 9.830049e-07 9.829842e-07 9.829636e-07 9.829430e-07 9.829224e-07 9.829018e-07 9.828812e-07 9.828606e-07
9.845508e-07 9.845315e-07 9.845123e-07 9.844929e-07 9.844735e-07 9.844542e-07 9.844348e-07 9.844154e-07 9.843959e-07 9.843764e-07 9.843569e-07 9.843374e-07 9.843179e-07 9.842983e-07 9.842786e-07 9.842590e-07 9.842393e-07 9.842197e-07 9.842000e-07 9.841803e-07 9.841605e-07 9.841408e-07 9.841211e-07 9.841013e-07 9.840814e-07 9.840616e-07 9.840417e-07 9.840219e-07 9.840020e-07 9.839820e-07 9.839621e-07 9.839421e-07 9.839222e-07 9.839022e-07 9.838821e-07 9.838621e-07 9.838420e-07 9.838220e-07 9.838019e-07 9.837818e-07 9.837616e-07 9.837415e-07 9.837214e-07 9.837012e-07 9.836810e-07 9.836609e-07 9.836407e-07 9.836205e-07 9.836002e-07 9.835799e-07 9.835596e-07 9.835393e-07 9.835190e-07 9.834987e-07 9.834784e-07 9.834580e-07 9.834377e-07 9.834174e-07 9.833970e-07 9.833766e-07 9.833563e-07 9.833359e-07 9.833155e-07 9.832950e-07 9.832746e-07 9.832541e-07 9.832337e-07 9.832132e-07 9.831927e-07 9.831722e-07 9.831516e-07 9.831311e-07 9.831106e-07 9.830901e-07 9.830695e-07 9.830490e-07 9.830284e-07 9.830079e-07 9.829873e-07 9.829667e-07 9.829461e-07 9.829255e-07 9.829049e-07 9.828843e-07 9.828637e-07
9.845516e-07 9.845323e-07 9.845131e-07 9.844937e-07 9.844743e-07 9.844550e-07 9.844356e-07 9.844164e-07 9.843971e-07 9.843776e-07 9.843581e-07 9.843386e-07 9.843191e-07 9.842994e-07 9.842798e-07 9.842601e-07 9.842405e-07 9.842210e-07 9.842015e-07 9.841817e-07 9.841620e-07 9.841423e-07 9.841226e-07 9.841027e-07 9.840829e-07 9.840631e-07 9.840432e-07 9.840235e-07 9.840037e-07 9.839838e-07 9.839638e-07 9.839439e-07 9.839240e-07 9.839039e-07 9.838839e-07 9.838638e-07 9.838438e-07 9.838239e-07 9.838040e-07 9.837838e-07 9.837637e-07 9.837436e-07 9.837235e-07 9.837033e-07 9.836831e-07 9.836629e-07 9.836428e-07 9.836227e-07 9.836026e-07 9.835823e-07 9.835620e-07 9.835417e-07 9.835214e-07 9.835010e-07 9.834807e-07 9.834604e-07 9.834401e-07 9.834199e-07 9.833996e-07 9.833792e-07 9.833589e-07 9.833385e-07 9.833181e-07 9.832976e-07 9.832772e-07 9.832567e-07 9.832363e-07 9.832159e-07 9.831954e-07 9.831749e-07 9.831544e-07 9.831338e-07 9.831135e-07 9.830930e-07 9.830725e-07 9.830520e-07 9.830314e-07 9.830109e-07 9.829903e-07 9.829697e-07 9.829491e-07 9.829285e-07 9.829080e-07 9.828875e-07 9.828669e-07
9.845524e-07 9.845331e-07 9.845139e-07 9.844945e-07 9.844751e-07 9.844558e-07 9.844366e-07 9.844174e-07 9.843981e-07 9.843787e-07 9.843592e-07 9.843397e-07 9.843202e-07 9.843006e-07 9.842809e-07 9.842613e-07 9.842418e-07 9.842224e-07 9.842028e-07 9.841832e-07 9.841635e-07 9.841438e-07 9.841241e-07 9.841042e-07 9.840844e-07 9.840645e-07 9.840448e-07 9.840251e-07 9.840053e-07 9.839855e-07 9.839656e-07 9.839457e-07 9.839257e-07 9.839057e-07 9.838856e-07 9.838656e-07 9.838457e-07 9.838259e-07 9.838059e-07 9.837859e-07 9.837658e-07 9.837457e-07 9.837256e-07 9.837054e-07 9.836852e-07 9.836650e-07 9.836450e-07 9.836249e-07 9.836048e-07 9.835846e-07 9.835643e-07 9.835440e-07 9.835237e-07 9.835034e-07 9.834831e-07 9.834628e-07 9.834426e-07 9.834224e-07 9.834021e-07 9.833818e-07 9.833615e-07 9.833411e-07 9.833207e-07 9.833002e-07 9.832798e-07 9.832593e-07 9.832390e-07 9.832186e-07 9.831981e-07 9.831776e-07 9.831571e-07 9.831367e-07 9.831164e-07 9.830959e-07 9.830755e-07 9.830549e-07 9.830344e-07 9.830139e-07 9.829933e-07 9.829727e-07 9.829521e-07 9.829316e-07 9.829111e-07 9.828906e-07 9.828701e-07
